379.19,380.67,381.26,380.89,379.61,377.58,375.03,372.28,369.65,367.47,366,365.41,365.78,367.06,369.09,371.64,374.39,377.01,383.98,157.16,159,160.97,162.82,164.33,165.32,165.66,165.33,164.35,162.84,161,159.03,157.18,155.67,154.68,154.34,154.67,155.65,170.65,167.74,166.33,164.15,161.48,158.63,155.94,153.74,152.3,151.79,152.26,153.67,155.85,158.52,161.37,164.06,166.26,167.7,168.21,170.65,368.05,369.76,371.89,374.21,376.41,378.25,379.49,379.99,379.69,378.62,376.91,374.77,372.46,370.25,368.42,367.18,366.68,366.98,383.98,269.61,271.37,272.55,273.03,272.73,271.71,270.08,268.04,265.83,263.72,261.97,260.78,260.31,260.6,261.62,263.25,265.3,267.51,277.31,373.1,374.98,376.65,377.93,378.65,378.73,378.16,377,375.41,373.56,371.69,370.02,368.74,368.02,367.94,368.51,369.66,371.26,383.98,260.42,259,258.5,258.99,260.41,262.58,265.24,268.08,270.74,272.92,274.34,274.83,274.34,272.93,270.76,268.09,265.26,262.59,277.31,262.14,263.9,266,268.18,270.17,271.75,272.71,272.94,272.41,271.19,269.43,267.33,265.16,263.16,261.59,260.63,260.4,260.92,277.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88.939,87.776,85.675,82.89,79.756,76.651,73.951,71.98,70.976,71.061,72.224,74.325,77.11,80.244,83.349,86.049,88.02,89.024,80.939,250.3,250.64,249.7,247.58,244.55,240.98,237.28,233.91,231.28,229.7,229.36,230.3,232.42,235.45,239.02,242.72,246.09,248.72,240.94,712.62,711.38,711.18,712.05,713.87,716.43,719.42,722.48,725.25,727.38,728.62,728.82,727.95,726.13,723.57,720.58,717.52,714.75,720.94,249.29,250.07,249.64,248.04,245.48,242.25,238.75,235.4,232.61,230.71,229.93,230.36,231.96,234.52,237.75,241.25,244.6,247.39,240.94,250.27,249.6,247.77,245,241.63,238.06,234.73,232.03,230.29,229.73,230.4,232.23,235,238.37,241.94,245.27,247.97,249.71,240.94,570.69,570.56,569.16,566.66,563.35,559.64,555.97,552.79,550.48,549.31,549.44,550.84,553.34,556.65,560.36,564.03,567.21,569.52,560.94,71.329,72.556,74.681,77.448,80.522,83.533,86.118,87.966,88.852,88.671,87.444,85.319,82.552,79.478,76.467,73.882,72.034,71.148,80.939,409.68,410.32,409.72,407.95,405.21,401.85,398.27,394.89,392.13,390.32,389.68,390.28,392.05,394.79,398.15,401.73,405.11,407.87,400.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.29,160.62,161.94,163.23,164.48,165.65,166.74,167.73,168.6,169.34,169.94,170.39,170.68,170.81,170.77,170.57,170.21,169.7,169.04,168.24,167.32,166.29,165.16,163.95,162.68,161.38,160.05,158.72,157.41,156.14,154.93,153.79,152.75,151.82,151.01,150.34,149.82,149.45,149.24,149.19,149.31,149.59,150.02,150.61,151.34,152.2,153.18,154.27,155.44,156.68,157.97,181.53,164.78,166.08,167.3,168.4,169.37,170.2,170.88,171.39,171.73,171.89,171.88,171.68,171.3,170.75,170.04,169.18,168.18,167.06,165.82,164.5,163.11,161.68,160.22,158.75,157.31,155.9,154.56,153.3,152.14,151.1,150.19,149.44,148.84,148.42,148.16,148.09,148.2,148.49,148.95,149.58,150.37,151.3,152.37,153.55,154.83,156.18,157.6,159.05,160.52,161.97,163.4,181.53,43.636,44.817,46.128,47.547,49.054,50.626,52.239,53.869,55.491,57.079,58.611,60.063,61.413,62.641,63.727,64.656,65.413,65.988,66.37,66.554,66.539,66.323,65.91,65.306,64.521,63.567,62.457,61.209,59.842,58.376,56.833,55.237,53.613,51.984,50.376,48.813,47.318,45.914,44.623,43.464,42.454,41.61,40.943,40.464,40.18,40.095,40.211,40.526,41.035,41.731,42.602,74.863,246.89,246.34,246.1,246.17,246.56,247.24,248.22,249.48,251,252.76,254.73,256.88,259.18,261.59,264.08,266.61,269.14,271.63,274.05,276.35,278.51,280.49,282.25,283.79,285.06,286.05,286.75,287.15,287.23,287.01,286.47,285.64,284.51,283.12,281.48,279.61,277.55,275.32,272.96,270.5,267.99,265.46,262.94,260.48,258.12,255.88,253.81,251.94,250.28,248.88,247.74,288.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581.54,581.61,581.34,580.76,579.85,578.65,577.17,575.42,573.44,571.26,568.91,566.42,563.83,561.19,558.53,555.89,553.31,550.83,548.5,546.33,544.38,542.66,541.21,540.03,539.17,538.61,538.39,538.49,538.91,539.66,540.71,542.06,543.68,545.54,547.63,549.9,552.32,554.87,557.49,560.14,562.8,565.41,567.94,570.35,572.61,574.67,576.51,578.1,579.42,580.44,581.15,561,741.02,740.74,740.15,739.25,738.07,736.61,734.89,732.95,730.82,728.52,726.09,723.57,721,718.41,715.84,713.34,710.94,708.67,706.58,704.69,703.03,701.63,700.51,699.69,699.17,698.97,699.08,699.52,700.26,701.3,702.63,704.22,706.05,708.09,710.31,712.68,715.16,717.71,720.3,722.88,725.42,727.88,730.22,732.4,734.39,736.17,737.7,738.96,739.94,740.61,740.97,721,99.248,99.866,100.18,100.19,99.898,99.301,98.411,97.242,95.812,94.142,92.258,90.188,87.964,85.619,83.188,80.71,78.22,75.758,73.36,71.062,68.9,66.907,65.111,63.542,62.222,61.171,60.406,59.938,59.774,59.917,60.364,61.108,62.14,63.441,64.994,66.775,68.755,70.907,73.196,75.588,78.047,80.536,83.017,85.451,87.804,90.038,92.119,94.018,95.703,97.151,98.338,80.997,71.426,72.641,73.967,75.385,76.872,78.407,79.967,81.526,83.063,84.553,85.974,87.305,88.525,89.615,90.56,91.345,91.958,92.389,92.633,92.685,92.545,92.215,91.7,91.007,90.147,89.134,87.982,86.709,85.334,83.879,82.365,80.815,79.252,77.701,76.185,74.726,73.348,72.07,70.913,69.893,69.027,68.326,67.803,67.465,67.317,67.361,67.596,68.02,68.625,69.403,70.341,80.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55.256,53.387,51.511,49.855,48.619,47.951,47.933,48.566,49.773,51.411,53.28,55.155,56.811,58.048,58.715,58.734,58.101,56.893,63.98,272.53,274,274.59,274.22,272.94,270.91,268.36,265.61,262.99,260.81,259.33,258.74,259.11,260.39,262.42,264.97,267.72,270.35,277.31,155.29,153.68,152.84,152.86,153.74,155.38,157.57,160.06,162.54,164.71,166.32,167.16,167.14,166.26,164.62,162.43,159.94,157.46,170.65,381.07,379.66,377.49,374.81,371.96,369.27,367.08,365.64,365.12,365.6,367.01,369.18,371.85,374.71,377.39,379.59,381.03,381.55,383.98,264.18,262.4,261.13,260.53,260.68,261.54,263.02,264.95,267.08,269.16,270.94,272.2,272.8,272.66,271.79,270.31,268.39,266.26,277.31,155.81,154.15,153.2,153.07,153.78,155.23,157.26,159.63,162.03,164.19,165.85,166.8,166.93,166.22,164.77,162.74,160.37,157.97,170.65,49.49,47.805,46.786,46.557,47.145,48.48,50.4,52.674,55.027,57.176,58.862,59.881,60.11,59.522,58.187,56.267,53.993,51.64,63.98,55.73,57.516,58.797,59.419,59.307,58.474,57.022,55.124,53.011,50.936,49.151,47.87,47.248,47.36,48.192,49.645,51.542,53.656,63.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549.49,549.31,550.43,552.7,555.85,559.5,563.21,566.53,569.07,570.51,570.69,569.57,567.3,564.15,560.5,556.79,553.47,550.93,560.94,568.94,567.78,565.67,562.89,559.76,556.65,553.95,551.98,550.98,551.06,552.22,554.33,557.11,560.24,563.35,566.05,568.02,569.02,560.94,390.41,391.38,393.39,396.2,399.47,402.8,405.79,408.09,409.41,409.59,408.62,406.61,403.8,400.53,397.2,394.21,391.91,390.59,400.94,72.624,71.385,71.184,72.047,73.869,76.431,79.423,82.484,85.246,87.376,88.615,88.816,87.953,86.131,83.569,80.577,77.516,74.754,80.939,229.61,230.2,231.98,234.72,238.11,241.72,245.12,247.9,249.74,250.39,249.8,248.02,245.28,241.89,238.28,234.88,232.1,230.26,240.94,550.17,551.05,553.02,555.83,559.14,562.55,565.66,568.08,569.53,569.83,568.95,566.98,564.17,560.86,557.45,554.34,551.92,550.47,560.94,390.03,390.85,392.78,395.58,398.92,402.38,405.56,408.06,409.6,409.97,409.15,407.22,404.42,401.08,397.62,394.44,391.94,390.4,400.94,90.416,89.836,88.069,85.33,81.947,78.33,74.914,72.112,70.261,69.584,70.164,71.931,74.67,78.053,81.67,85.086,87.888,89.739,80.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134.03,132,129.58,126.82,123.75,120.42,116.88,113.19,109.4,105.56,101.75,98.006,94.395,90.971,87.784,84.884,82.314,80.113,78.315,76.947,76.029,75.575,75.593,76.081,77.034,78.436,80.265,82.495,85.091,88.014,91.22,94.661,98.283,102.03,105.85,109.68,113.47,117.15,120.68,123.99,127.04,129.78,132.17,134.17,135.76,136.9,137.59,137.81,137.55,136.83,135.65,149.73,279.95,280.89,282.43,284.54,287.19,290.33,293.93,297.92,302.24,306.83,311.63,316.55,321.52,326.47,331.32,336,340.44,344.56,348.32,351.64,354.49,356.81,358.58,359.76,360.33,360.3,359.66,358.41,356.58,354.2,351.3,347.92,344.12,339.96,335.49,330.79,325.92,320.97,316,311.09,306.32,301.75,297.46,293.51,289.96,286.87,284.28,282.23,280.76,279.88,279.61,363.06,279.41,280.27,281.73,283.77,286.36,289.46,293.02,296.99,301.31,305.92,310.74,315.69,320.72,325.73,330.65,335.42,339.95,344.18,348.04,351.48,354.43,356.87,358.75,360.04,360.73,360.79,360.24,359.08,357.32,355,352.15,348.82,345.04,340.89,336.42,331.7,326.8,321.8,316.77,311.79,306.94,302.28,297.89,293.84,290.19,286.98,284.28,282.12,280.53,279.54,279.16,363.06,278.97,278.12,277.9,278.31,279.36,281.03,283.28,286.09,289.42,293.21,297.41,301.94,306.76,311.77,316.91,322.09,327.24,332.29,337.14,341.74,346.01,349.88,353.3,356.22,358.58,360.36,361.53,362.07,361.98,361.24,359.88,357.92,355.38,352.3,348.74,344.74,340.36,335.68,330.76,325.67,320.5,315.32,310.22,305.26,300.52,296.08,292,288.35,285.18,282.53,280.45,363.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666.7,664.97,663.78,663.14,663.05,663.53,664.56,666.12,668.2,670.76,673.76,677.17,680.91,684.95,689.22,693.65,698.17,702.72,707.24,711.64,715.86,719.85,723.53,726.86,729.78,732.25,734.23,735.69,736.61,736.98,736.78,736.03,734.73,732.9,730.58,727.79,724.58,721,717.1,712.94,708.58,704.1,699.55,695.01,690.55,686.22,682.11,678.27,674.76,671.63,668.93,701.99,315.93,318.42,320.63,322.53,324.09,325.28,326.09,326.51,326.52,326.13,325.35,324.18,322.64,320.76,318.57,316.09,313.37,310.45,307.37,304.18,300.92,297.65,294.42,291.27,288.25,285.41,282.79,280.44,278.38,276.64,275.27,274.26,273.65,273.44,273.62,274.21,275.19,276.55,278.26,280.3,282.64,285.24,288.07,291.08,294.22,297.45,300.72,303.97,307.17,310.26,313.19,301.99,514.5,517.02,519.29,521.26,522.91,524.22,525.15,525.71,525.88,525.65,525.03,524.04,522.68,520.98,518.95,516.65,514.09,511.31,508.37,505.29,502.14,498.95,495.79,492.68,489.69,486.85,484.21,481.81,479.69,477.87,476.39,475.27,474.52,474.16,474.19,474.61,475.42,476.6,478.13,480,482.17,484.6,487.28,490.14,493.16,496.28,499.45,502.63,505.78,508.83,511.76,501.99,86.776,89.301,91.987,94.796,97.683,100.61,103.52,106.38,109.14,111.77,114.21,116.44,118.42,120.13,121.52,122.59,123.32,123.7,123.71,123.37,122.67,121.63,120.26,118.58,116.62,114.41,111.98,109.37,106.62,103.77,100.86,97.935,95.043,92.226,89.527,86.987,84.644,82.534,80.689,79.136,77.9,76.998,76.446,76.25,76.415,76.937,77.808,79.016,80.543,82.364,84.452,101.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54.385,58.105,61.248,63.437,64.408,64.043,62.386,59.637,56.128,52.281,48.562,45.418,43.229,42.259,42.624,44.281,47.03,50.539,74.626,285.19,283.04,278.91,273.31,266.9,260.47,254.78,250.53,248.23,248.14,250.3,254.42,260.03,266.43,272.87,278.55,282.8,285.11,287.96,61.524,57.943,53.806,49.612,45.867,43.022,41.421,41.257,42.549,45.142,48.723,52.86,57.054,60.799,63.644,65.245,65.41,64.117,74.626,269.41,273.08,275.97,277.74,278.18,277.22,275,271.76,267.92,263.92,260.25,257.36,255.59,255.15,256.11,258.34,261.57,265.42,287.96,50.025,46.381,43.575,41.947,41.692,42.841,45.256,48.645,52.599,56.642,60.286,63.091,64.72,64.975,63.826,61.411,58.022,54.068,74.626,153.59,157.25,161.25,165.1,168.33,170.56,171.51,171.08,169.31,166.41,162.75,158.75,154.9,151.67,149.44,148.49,148.92,150.69,181.29,141.38,143.51,147.62,153.23,159.65,166.12,171.85,176.14,178.5,178.62,176.49,172.38,166.77,160.35,153.88,148.15,143.86,141.5,181.29,138.71,138.71,141.27,146.1,152.6,160,167.39,173.9,178.72,181.29,181.29,178.73,173.9,167.4,160,152.61,146.1,141.28,181.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421.35,420.84,417.81,412.64,405.94,398.52,391.29,385.1,380.71,378.65,379.16,382.19,387.36,394.06,401.48,408.71,414.9,419.29,401.88,389.33,386.25,384.84,385.25,387.44,391.14,395.92,401.18,406.31,410.67,413.75,415.16,414.75,412.56,408.86,404.08,398.82,393.69,401.88,220.26,219.13,220.52,224.26,229.89,236.75,244,250.77,256.23,259.74,260.87,259.48,255.74,250.11,243.25,236,229.23,223.77,241.88,101.2,100.39,97.124,91.791,85.037,77.675,70.593,64.646,60.551,58.802,59.609,62.876,68.209,74.963,82.325,89.407,95.354,99.449,81.877,58.882,59.787,63.129,68.507,75.271,82.605,89.625,95.484,99.476,101.12,100.21,96.871,91.493,84.729,77.395,70.375,64.516,60.524,81.877,100.39,101.2,99.449,95.354,89.407,82.326,74.964,68.209,62.876,59.609,58.802,60.551,64.646,70.593,77.674,85.036,91.791,97.124,81.877,410.51,413.6,415.06,414.69,412.56,408.91,404.19,398.96,393.86,389.49,386.4,384.94,385.31,387.44,391.09,395.81,401.04,406.14,401.88,558.12,561.88,565.4,568.28,570.16,570.81,570.16,568.28,565.41,561.88,558.12,554.6,551.72,549.84,549.19,549.84,551.72,554.59,561.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94.72,97.27,99.962,102.76,105.61,108.48,111.32,114.09,116.75,119.26,121.57,123.66,125.49,127.04,128.28,129.18,129.75,129.97,129.84,129.35,128.52,127.36,125.88,124.12,122.09,119.82,117.36,114.73,111.98,109.16,106.29,103.43,100.62,97.896,95.308,92.893,90.687,88.723,87.031,85.637,84.561,83.821,83.427,83.385,83.696,84.355,85.353,86.674,88.297,90.199,92.351,149.73,70.969,69.442,68.478,68.094,68.294,69.076,70.427,72.329,74.75,77.656,81.001,84.735,88.802,93.139,97.682,102.36,107.1,111.84,116.5,121.01,125.3,129.31,132.98,136.25,139.07,141.4,143.2,144.45,145.12,145.21,144.72,143.65,142.02,139.86,137.19,134.06,130.51,126.6,122.39,117.94,113.32,108.6,103.85,99.147,94.554,90.144,85.985,82.14,78.666,75.617,73.038,149.73,323.91,326.57,329.13,331.55,333.79,335.83,337.63,339.16,340.39,341.32,341.93,342.2,342.14,341.74,341.01,339.97,338.62,336.99,335.1,332.98,330.67,328.19,325.59,322.9,320.17,317.44,314.75,312.14,309.64,307.3,305.16,303.24,301.57,300.19,299.1,298.33,297.89,297.79,298.02,298.58,299.47,300.67,302.16,303.93,305.93,308.16,310.56,313.1,315.75,318.46,321.19,363.06,86.079,83.718,81.704,80.069,78.837,78.027,77.652,77.716,78.219,79.153,80.504,82.252,84.37,86.826,89.582,92.598,95.827,99.22,102.73,106.29,109.86,113.39,116.81,120.08,123.14,125.95,128.48,130.67,132.5,133.93,134.95,135.55,135.7,135.42,134.7,133.56,132,130.07,127.78,125.16,122.27,119.14,115.83,112.37,108.83,105.25,101.7,98.22,94.869,91.697,88.752,149.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341.42,342.19,342.33,341.83,340.69,338.94,336.59,333.69,330.28,326.41,322.14,317.54,312.67,307.6,302.43,297.21,292.04,286.99,282.13,277.55,273.3,269.46,266.09,263.23,260.92,259.21,258.12,257.66,257.84,258.66,260.11,262.16,264.79,267.95,271.6,275.68,280.12,284.87,289.84,294.98,300.18,305.39,310.51,315.47,320.2,324.62,328.67,332.29,335.41,338,340.01,301.99,75.839,78.024,80.542,83.355,86.42,89.691,93.118,96.65,100.23,103.81,107.33,110.74,113.99,117.02,119.8,122.28,124.42,126.19,127.56,128.51,129.03,129.12,128.76,127.96,126.74,125.12,123.11,120.76,118.09,115.14,111.97,108.61,105.13,101.56,97.975,94.418,90.946,87.611,84.464,81.552,78.92,76.608,74.65,73.077,71.912,71.172,70.869,71.009,71.587,72.596,74.021,101.99,742.93,742.73,741.88,740.39,738.3,735.62,732.4,728.7,724.55,720.04,715.22,710.17,704.97,699.69,694.41,689.22,684.2,679.41,674.94,670.84,667.19,664.03,661.42,659.4,657.99,657.22,657.09,657.62,658.79,660.58,662.97,665.92,669.39,673.33,677.66,682.34,687.28,692.42,697.67,702.96,708.2,713.32,718.23,722.87,727.16,731.04,734.45,737.34,739.66,741.38,742.48,701.99,462.13,463.37,465.16,467.48,470.29,473.56,477.22,481.23,485.53,490.04,494.71,499.45,504.21,508.9,513.45,517.8,521.88,525.63,528.99,531.92,534.35,536.27,537.64,538.43,538.65,538.27,537.32,535.8,533.74,531.17,528.13,524.66,520.81,516.65,512.24,507.64,502.93,498.17,493.44,488.8,484.34,480.12,476.2,472.63,469.49,466.8,464.62,462.98,461.89,461.39,461.47,501.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268.03,266.15,264.34,262.81,261.74,261.27,261.44,262.25,263.59,265.3,267.18,268.99,270.53,271.59,272.07,271.89,271.08,269.74,277.31,162.11,160.24,158.35,156.65,155.36,154.63,154.54,155.12,156.28,157.89,159.76,161.65,163.35,164.64,165.37,165.46,164.88,163.72,170.65,263.1,264.92,266.95,268.94,270.66,271.9,272.51,272.41,271.62,270.23,268.41,266.39,264.39,262.67,261.43,260.83,260.92,261.71,277.31,54.695,52.819,51.006,49.473,48.405,47.932,48.111,48.919,50.26,51.971,53.847,55.661,57.194,58.261,58.734,58.556,57.748,56.407,63.98,368.63,370.39,372.49,374.7,376.75,378.38,379.4,379.69,379.22,378.03,376.28,374.17,371.96,369.92,368.29,367.26,366.97,367.45,383.98,267.66,269.51,271.01,271.99,272.33,271.98,271,269.49,267.64,265.67,263.82,262.32,261.34,261,261.35,262.34,263.85,265.7,277.31,382.3,381.14,379.04,376.26,373.12,370,367.29,365.31,364.29,364.37,365.53,367.62,370.41,373.55,376.66,379.38,381.36,382.37,383.98,162.57,160.71,158.77,156.98,155.55,154.66,154.41,154.84,155.89,157.43,159.29,161.23,163.02,164.45,165.34,165.59,165.16,164.11,170.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549.4,549.32,550.54,552.89,556.1,559.78,563.49,566.78,569.25,570.6,570.68,569.46,567.11,563.9,560.22,556.51,553.22,550.75,560.94,389.52,389.31,390.4,392.64,395.76,399.4,403.11,406.45,409.01,410.48,410.69,409.6,407.36,404.24,400.6,396.89,393.55,390.99,400.94,410.08,410.54,409.74,407.76,404.85,401.35,397.69,394.3,391.61,389.92,389.46,390.26,392.24,395.15,398.65,402.31,405.7,408.39,400.94,69.399,69.324,70.537,72.892,76.103,79.785,83.492,86.779,89.247,90.601,90.676,89.463,87.108,83.897,80.215,76.508,73.221,70.753,80.939,89.6,90.274,89.709,87.972,85.275,81.941,78.373,75.001,72.232,70.4,69.726,70.291,72.028,74.725,78.059,81.627,84.999,87.768,80.939,90.641,90.303,88.721,86.088,82.721,79.025,75.447,72.418,70.304,69.359,69.697,71.279,73.912,77.279,80.975,84.553,87.582,89.696,80.939,714.18,712.7,712.1,712.46,713.72,715.74,718.28,721.02,723.64,725.82,727.3,727.9,727.54,726.28,724.26,721.72,718.98,716.36,720.94,549.63,549.34,550.33,552.5,555.56,559.17,562.87,566.23,568.83,570.37,570.66,569.67,567.5,564.44,560.83,557.13,553.77,551.17,560.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
