300.46,299.5,299.17,299.48,300.41,301.96,304.09,306.79,678.35,677.09,676.12,675.47,675.14,675.14,675.47,676.12,677.09,678.36,679.9,681.71,683.74,685.97,688.37,690.9,693.51,696.18,698.85,701.5,704.07,706.54,708.86,710.99,712.92,714.59,716,717.12,717.93,718.42,718.59,718.42,717.93,717.12,716,714.59,712.91,710.99,708.85,706.53,704.07,701.49,698.85,696.17,694.75,694.75,515.07,514.51,514.52,515.1,516.23,517.91,520.11,522.79,525.91,529.42,533.28,537.42,541.79,546.3,550.9,555.52,560.09,564.53,568.78,572.78,576.46,579.77,582.66,585.09,587.01,588.4,589.24,589.51,589.22,588.36,586.95,585.01,582.57,579.66,576.34,572.64,568.64,564.38,559.93,555.36,550.74,546.14,541.63,537.27,533.14,529.29,525.79,522.68,520.02,517.84,517.94,515.86,513.4,510.62,507.55,504.24,500.73,497.09,493.36,489.61,485.89,482.26,478.76,475.47,472.41,469.65,467.22,465.16,463.51,462.27,461.49,461.16,461.29,461.88,462.92,464.4,466.29,468.56,471.19,460.21,458.21,456.46,455,453.84,453,452.51,452.35,452.54,453.07,453.94,455.13,456.62,458.39,460.42,462.67,465.11,467.7,470.41,473.18,475.99,478.78,481.52,482.76,483.12,484.11,485.73,487.95,490.74,494.06,497.85,502.06,506.62,511.46,516.52,521.71,526.96,532.18,537.3,542.24,546.93,551.29,555.25,558.76,561.77,564.23,566.1,567.35,567.96,567.93,567.25,565.94,564.02,561.51,558.45,554.89,550.89,546.49,541.78,536.82,531.69,526.46,521.21,516.03,510.99,506.17,501.64,497.47,493.72,490.45,487.72,485.55,483.99,483.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160.21,160.49,160.45,160.08,159.39,158.4,157.11,155.55,153.74,151.71,149.48,147.1,144.6,142.01,139.38,136.74,134.14,131.61,129.2,126.94,124.86,122.99,121.37,120.02,118.96,118.2,117.76,117.64,117.85,118.37,119.22,120.36,121.79,123.48,125.4,127.53,129.84,132.29,134.84,137.45,140.09,142.72,145.29,147.76,150.1,371.65,372.07,372.25,372.18,371.88,371.34,370.57,369.62,370.52,371.16,371.53,371.62,371.44,370.99,370.28,369.3,368.09,366.66,365.03,363.22,361.26,359.19,357.02,354.81,352.57,350.35,348.17,346.08,344.1,342.25,340.58,339.11,337.85,336.83,336.06,335.55,335.32,335.36,335.67,336.26,337.1,338.2,339.52,341.06,342.78,344.67,346.69,348.81,351.01,353.24,355.47,357.67,359.81,361.85,363.77,365.53,367.11,368.48,385.15,384.59,384.31,383.71,382.81,381.62,380.16,378.44,376.5,374.36,372.06,369.63,367.11,364.54,361.95,359.39,356.89,354.49,352.24,350.15,348.26,346.61,345.22,344.11,343.29,342.77,342.58,342.7,343.14,343.89,344.94,346.27,347.86,349.69,351.74,353.96,356.33,358.81,361.36,363.94,366.52,369.06,371.51,373.84,376.02,378.01,379.78,381.31,382.56,383.53,384.2,40.376,41.59,42.433,42.101,42.092,42.405,43.037,43.976,45.21,46.72,48.482,50.47,52.654,55.001,57.475,60.038,62.652,65.277,67.874,70.402,72.824,75.103,77.205,79.096,80.75,82.141,83.247,84.052,84.544,84.715,84.563,84.09,83.303,82.214,80.839,79.2,77.321,75.231,72.962,70.547,68.024,65.43,62.806,60.19,57.623,55.143,52.787,50.593,48.593,46.816,45.291,44.041,43.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398.05,396.75,395.4,394.03,392.66,391.3,389.99,388.73,387.55,386.46,385.49,384.64,383.93,383.37,382.97,382.74,382.67,382.78,383.05,383.48,384.07,384.81,385.69,386.69,387.8,389,390.27,391.6,392.96,394.34,395.71,397.04,398.34,399.56,400.69,401.73,402.64,403.42,404.05,404.53,404.85,405,404.98,404.79,404.44,251.26,249.21,247.3,245.54,243.96,242.59,241.45,241.44,240.45,239.26,237.89,236.36,234.69,232.9,231.03,229.1,227.14,225.18,223.25,221.38,219.59,217.93,216.4,215.03,213.85,212.88,212.11,211.58,211.28,211.23,211.41,211.84,212.49,213.37,214.46,215.74,217.2,218.8,220.53,222.37,224.27,226.22,228.19,230.13,232.04,233.87,235.6,237.2,238.65,239.92,241,241.87,242.52,242.94,243.12,243.05,242.75,242.2,559.65,560.41,559.11,557.9,556.8,555.83,555.01,554.34,553.83,553.5,553.35,553.38,553.59,553.98,554.54,555.26,556.13,557.14,558.28,559.52,560.85,562.24,563.69,565.15,566.62,568.07,569.48,570.82,572.08,573.23,574.27,575.17,575.91,576.5,576.92,577.16,577.22,577.1,576.8,576.33,575.69,574.89,573.95,572.87,571.68,570.39,569.03,567.61,566.15,564.68,563.22,399.67,400.32,399.89,401.18,402.53,403.91,405.31,406.71,408.08,409.4,410.65,411.82,412.88,413.82,414.63,415.29,415.79,416.13,416.3,416.3,416.12,415.78,415.27,414.6,413.79,412.85,411.78,410.61,409.36,408.04,406.67,405.27,403.87,402.49,401.14,399.85,398.64,397.52,396.52,395.65,394.91,394.33,393.91,393.65,393.57,393.66,393.92,394.34,394.93,395.67,396.55,397.56,398.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109.02,111.64,114.09,116.32,118.31,120.03,121.44,122.53,123.29,123.69,123.74,123.43,122.77,121.77,120.44,118.81,116.89,114.72,112.33,109.76,107.04,104.22,101.33,98.435,95.562,92.759,90.07,87.534,85.191,83.075,81.219,79.65,78.394,77.468,76.887,76.66,76.789,77.274,78.106,79.273,80.758,82.538,84.585,86.87,89.356,92.008,94.783,97.641,100.54,103.43,106.27,109.02,110.18,110.68,111.82,113.57,115.91,118.81,122.21,126.07,130.32,134.92,139.77,144.82,149.98,155.18,160.34,165.37,170.21,174.78,179.01,182.83,186.19,189.04,191.34,193.04,194.13,194.58,194.4,193.57,192.13,190.08,187.45,184.3,180.66,176.6,172.16,261.12,262.9,265.07,267.59,270.42,273.52,276.85,280.36,283.98,287.67,291.38,295.03,298.59,301.99,305.18,308.12,310.76,311.34,312.69,314.58,316.98,319.85,323.15,326.83,330.83,335.1,339.56,313.8,308.74,303.55,298.29,293.06,287.93,282.97,278.27,273.9,269.91,266.37,263.34,260.86,258.97,257.7,257.06,257.06,257.72,259,260.91,263.4,266.44,269.99,273.99,278.37,283.08,288.04,293.17,276.18,276.23,276.6,277.3,278.31,279.61,281.19,283.03,285.08,287.33,289.74,292.28,294.89,297.55,299,298.94,299.54,300.78,302.65,305.11,308.14,311.68,315.69,320.09,324.83,329.82,335.01,340.3,345.62,350.89,356.02,360.94,365.58,369.86,373.72,377.1,379.95,382.23,383.9,384.93,385.32,385.05,384.13,382.57,380.4,377.65,374.36,370.58,366.37,361.79,356.91,351.81,346.56,341.24,335.94,330.73,325.69,320.9,316.44,312.36,308.73,305.61,303.04,301.06,299.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293.48,292.97,291.84,290.09,287.75,284.85,281.45,277.59,273.33,268.74,263.89,258.84,253.68,248.48,243.32,238.29,233.45,228.88,224.65,220.83,217.47,214.62,212.32,210.62,209.53,209.08,209.26,210.09,211.53,213.58,216.21,219.36,223,227.06,231.49,236.23,241.19,246.3,251.49,256.68,261.79,266.73,271.44,275.85,279.88,283.48,286.6,289.17,291.18,292.57,293.35,293.48,291.98,294.6,297.04,299.27,301.26,302.98,304.4,305.49,306.24,306.65,306.7,306.39,305.73,304.73,303.4,301.76,299.85,297.68,295.29,292.71,289.99,287.17,284.29,281.39,278.52,275.71,273.02,270.49,268.15,266.03,264.17,262.61,261.35,260.42,259.84,456.76,461.4,466.05,470.67,475.17,479.48,483.55,487.31,490.69,493.67,496.17,498.18,499.65,500.57,500.92,500.7,499.91,498.11,500.41,502.33,503.85,504.94,505.59,505.79,505.53,504.82,503.67,286.16,286.13,286.45,287.1,288.09,289.38,290.98,292.84,294.94,297.26,299.75,302.37,305.1,307.88,310.67,313.44,316.14,318.72,321.15,323.4,325.43,327.2,328.7,329.89,330.76,331.3,331.5,331.36,665.31,670.63,675.93,681.14,686.18,690.97,695.44,699.52,703.14,706.26,708.83,710.81,712.16,712.87,711.65,714.32,716.94,719.5,721.94,724.22,726.32,728.2,729.84,731.2,732.28,733.04,733.48,733.6,733.39,732.85,732,730.84,729.39,727.68,725.73,723.58,721.24,718.77,716.19,713.54,710.88,708.22,705.63,703.13,700.76,698.56,696.57,694.8,693.3,692.08,691.16,690.56,690.28,690.33,690.7,691.4,692.41,693.71,695.29,697.12,699.18,701.43,703.84,706.37,708.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371.52,370.35,369.04,367.62,366.11,364.53,362.91,361.27,359.64,358.03,356.49,355.02,353.65,352.4,351.29,350.34,349.56,348.96,348.56,348.35,348.35,348.55,348.95,349.54,350.31,351.25,352.36,353.6,354.97,356.43,357.98,359.58,361.22,362.86,364.48,366.06,367.57,368.99,370.3,176,174.18,172.51,171,169.69,168.59,167.72,167.09,166.71,166.59,166.72,167.12,167.76,168.7,167.7,166.94,166.43,166.17,166.17,166.43,166.94,167.71,168.7,169.92,171.34,172.94,174.7,176.58,178.57,180.63,182.73,184.83,186.92,188.94,190.88,192.71,194.39,195.9,197.22,198.33,199.21,199.85,200.24,200.37,200.24,199.85,199.21,198.33,197.22,195.9,194.39,192.71,190.88,188.94,186.91,184.83,182.72,180.63,178.57,176.58,174.69,172.94,171.34,169.92,168.7,168.59,167.7,166.59,165.27,163.75,162.07,160.25,158.31,156.28,154.21,152.11,150.01,147.96,145.98,144.1,142.36,140.76,139.35,138.15,242.39,241.17,240.2,239.51,239.11,238.99,239.17,239.64,240.4,241.42,242.71,244.23,245.96,247.88,249.96,252.17,254.47,256.83,259.22,261.59,263.91,266.15,268.26,270.23,272.02,273.6,274.95,276.05,276.88,277.43,277.69,277.66,277.33,276.45,277.63,278.64,279.47,280.09,43.976,45.21,46.72,48.482,50.47,52.654,55.001,57.475,60.038,62.652,65.277,67.874,70.402,72.824,75.103,77.205,79.096,80.75,82.141,83.247,84.052,84.544,84.715,84.563,84.09,83.303,82.214,80.839,79.2,77.321,75.231,72.962,70.547,68.024,65.43,62.806,60.19,57.623,55.143,52.787,50.593,48.593,46.816,45.291,44.041,43.083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239.26,238.63,238.3,238.28,238.56,239.15,240.02,241.18,242.59,244.25,246.12,248.17,250.39,252.72,255.14,257.61,260.09,262.55,264.95,267.24,269.4,271.4,273.2,274.77,276.1,277.16,277.93,278.41,278.59,278.46,278.03,277.3,276.28,274.99,273.45,271.69,269.72,267.58,265.3,213.02,214.96,216.99,219.07,221.18,223.28,225.34,227.32,229.21,230.97,232.57,233.99,235.2,235.32,236.2,237.32,238.64,240.15,241.83,243.66,245.6,247.62,249.7,251.8,253.89,255.94,257.92,259.8,261.55,263.14,264.55,265.76,266.75,267.5,268.01,268.26,268.25,267.98,267.47,266.7,265.7,264.48,263.06,261.46,259.7,257.82,255.83,253.78,251.68,249.58,247.51,245.49,243.55,241.74,240.06,238.56,237.25,236.15,235.28,234.65,234.27,234.14,234.28,234.67,235.32,236.26,235.26,234.5,233.99,233.73,233.73,233.99,234.5,235.26,236.26,237.48,238.9,240.5,242.26,244.14,246.13,248.19,250.29,252.39,246.89,248.67,250.43,252.13,253.77,255.3,256.7,257.97,259.07,259.99,260.71,261.23,261.53,261.62,261.49,261.14,260.57,259.81,258.85,257.71,256.42,254.98,253.43,251.78,250.06,248.29,246.51,244.74,243,241.33,239.75,238.27,236.94,236.59,235.98,235.09,233.93,232.53,406.71,408.08,409.4,410.65,411.82,412.88,413.82,414.63,415.29,415.79,416.13,416.3,416.3,416.12,415.78,415.27,414.6,413.79,412.85,411.78,410.61,409.36,408.04,406.67,405.27,403.87,402.49,401.14,399.85,398.64,397.52,396.52,395.65,394.91,394.33,393.91,393.65,393.57,393.66,393.92,394.34,394.93,395.67,396.55,397.56,398.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,321.57,323.92,326.01,327.8,329.28,330.42,331.21,331.62,331.66,331.32,330.61,329.55,328.13,326.4,324.37,322.07,319.55,316.83,313.96,310.98,307.94,304.88,301.86,298.91,52.399,49.95,47.872,46.194,44.944,44.139,43.792,43.908,44.486,45.516,46.983,48.865,51.133,53.753,56.686,59.885,63.305,66.891,70.591,74.347,78.103,81.803,85.389,88.808,92.008,94.94,97.56,98.107,99.508,101.44,103.87,106.76,110.08,113.76,117.75,122,126.44,131,135.61,140.2,144.7,149.05,153.18,157.02,160.52,163.63,166.29,168.47,170.13,171.25,171.82,171.81,171.24,170.11,168.44,166.26,163.59,160.48,156.98,153.13,149,144.65,140.15,135.55,130.94,126.39,121.95,117.71,113.71,110.04,106.73,103.84,101.41,99.488,98.094,97.249,96.969,97.256,98.107,99.92,97.652,95.771,94.304,93.274,92.697,92.581,92.929,93.734,94.985,96.663,98.742,101.19,103.97,107.04,110.36,113.87,117.52,121.25,125.02,128.75,132.4,135.91,139.23,142.3,145.08,147.53,149.61,151.29,152.54,153.34,153.69,153.57,171.5,168.62,165.27,161.52,157.41,153.01,148.39,143.62,138.77,133.9,129.11,124.45,120.01,115.84,112.01,108.57,105.59,103.11,101.16,101.49,99.213,96.64,93.809,90.762,87.546,84.209,80.801,77.376,73.984,70.677,67.504,64.515,61.755,59.264,57.082,55.241,53.769,52.688,52.015,51.759,51.926,52.512,380.51,382.42,383.71,384.35,384.34,383.67,382.37,380.44,377.91,374.83,371.24,367.19,362.76,357.99,352.97,347.78,342.48,337.16,331.91,326.8,321.91,317.31,313.07,309.26,305.93,303.14,300.93,299.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500.17,499.46,498.13,496.21,493.71,490.69,487.19,483.26,478.95,474.34,469.5,464.49,459.4,454.3,449.26,444.37,439.7,435.32,431.3,427.69,424.56,421.94,419.88,418.41,417.56,606.64,607.77,609.44,611.62,614.29,617.4,620.9,624.75,628.88,633.23,637.73,642.33,646.94,651.49,655.93,660.17,664.17,667.84,671.15,674.04,676.47,678.39,679.79,680.63,680.91,680.62,679.77,677.96,680.23,682.11,683.58,684.61,685.18,685.3,684.95,684.15,682.89,681.22,679.14,676.69,673.91,670.84,667.52,664.01,660.36,656.62,652.86,649.13,645.48,641.97,638.65,635.58,632.8,630.35,628.27,626.59,625.34,624.54,624.19,624.31,624.89,625.92,627.38,629.26,631.53,634.15,637.09,640.29,643.7,647.29,650.99,654.75,658.5,662.2,665.79,669.21,672.41,675.34,677.96,678.51,679.91,681.84,684.27,687.16,690.48,694.16,698.15,702.4,706.84,711.4,716.01,720.6,725.1,729.45,733.58,737.42,740.92,744.03,746.69,748.87,750.53,751.65,752.21,752.21,751.64,750.51,748.84,746.66,743.99,740.88,737.38,733.53,493.5,490.08,486.73,483.48,480.39,477.51,474.88,472.54,470.53,468.87,467.59,466.71,466.24,466.2,466.58,467.37,468.57,470.15,472.09,473.96,472.57,471.76,471.55,471.94,472.92,474.48,476.6,479.24,482.36,485.92,489.86,494.12,498.63,503.34,508.16,513.03,517.87,522.6,527.16,531.48,535.49,539.12,717.84,715.44,712.91,710.29,707.62,704.95,702.31,699.74,697.29,694.98,692.86,690.96,689.3,687.91,686.81,686.02,685.55,685.41,685.6,686.11,686.94,688.08,689.51,691.21,693.14,695.29,697.62,700.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314.72,315.17,314.96,314.1,312.61,310.5,307.81,304.58,300.86,296.7,292.17,287.34,282.27,277.05,271.76,266.47,261.27,256.23,251.43,246.95,242.84,239.18,236.02,233.41,231.39,229.98,229.21,229.09,229.62,230.8,232.6,235.01,237.97,241.45,245.4,249.75,254.45,259.41,264.56,269.82,275.13,280.38,285.51,290.44,295.09,299.39,303.28,306.69,309.59,311.91,313.63,314.72,313.72,316.35,319.04,321.74,324.43,327.05,329.57,331.95,334.15,336.14,337.89,339.37,340.56,341.45,342.01,342.25,342.15,139.91,141.25,142.16,142.64,142.69,142.3,141.47,140.23,138.58,136.56,134.2,131.52,128.57,125.41,122.06,118.59,115.04,111.48,107.95,104.51,101.21,98.1,95.228,92.638,90.367,88.451,86.92,85.795,85.095,84.829,85.002,85.611,86.647,88.095,89.932,91.811,90.303,89.362,89.002,89.23,90.04,91.422,93.355,95.808,98.745,102.12,105.89,109.98,114.35,118.91,123.61,128.38,133.13,137.8,142.32,146.61,150.62,154.29,157.55,160.36,162.67,164.45,165.68,166.33,166.4,165.88,366.24,366.87,367.1,366.93,366.36,365.4,364.07,362.38,360.36,358.04,355.46,352.65,349.66,346.54,343.32,340.06,336.81,333.62,330.54,327.61,324.87,323.98,323.05,321.52,319.42,316.78,313.64,310.05,306.06,301.74,297.14,292.34,287.42,282.44,277.48,272.62,114.09,118.62,123.17,127.68,132.08,136.31,140.29,143.98,147.31,150.23,152.7,154.68,156.14,157.06,157.42,157.23,156.47,155.17,153.35,151.02,148.24,145.03,141.45,137.55,133.39,129.03,124.55,120,115.46,110.99,106.67,102.56,98.715,95.203,92.073,89.373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95.505,92.877,90.189,87.482,84.798,82.177,79.659,77.281,75.081,73.09,71.341,69.858,68.665,67.78,67.215,66.98,67.079,67.509,68.264,69.332,70.698,72.341,74.236,76.354,78.663,81.128,83.712,86.375,89.078,91.778,94.436,97.011,99.463,101.76,103.86,105.73,107.35,108.69,109.73,110.46,110.86,110.93,110.66,110.07,109.15,107.93,106.43,104.65,102.64,100.43,98.034,95.505,93.897,94.342,94.135,93.278,91.784,89.677,86.988,83.758,80.036,75.878,71.347,66.512,61.447,56.227,50.933,45.644,40.441,241.98,237.31,232.79,228.49,224.48,220.82,217.56,214.75,212.44,210.65,209.43,208.77,208.71,209.23,210.33,211.99,214.18,216.88,220.05,223.62,227.56,231.8,236.27,240.92,245.66,250.42,255.14,259.75,264.16,268.33,272.17,275.64,278.68,281.24,283.3,283.07,285.26,287.79,290.61,293.67,296.93,300.35,303.86,307.42,310.98,314.47,317.84,321.06,324.05,326.79,329.22,331.32,333.05,334.38,335.29,335.78,335.82,335.43,334.61,333.36,331.72,329.7,327.33,324.65,321.71,318.54,344.45,340.66,336.5,332.03,327.32,322.45,317.49,312.51,307.6,302.81,298.23,293.93,289.97,286.41,283.3,280.7,278.64,277.15,276.25,275.97,276.29,277.97,275.47,273.25,271.34,269.77,268.57,267.74,267.31,267.28,267.65,268.41,269.56,271.07,272.93,275.1,539.45,542.02,544.22,546.02,547.38,548.3,548.76,548.74,548.25,547.3,545.9,544.07,541.84,539.24,536.32,533.11,529.67,526.05,522.3,518.48,514.65,510.86,507.18,503.65,500.34,497.29,494.55,492.16,490.16,488.57,487.43,486.74,486.52,486.78,487.5,488.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313.07,311.72,309.83,307.43,304.56,301.26,297.58,293.58,289.31,284.85,280.26,275.6,270.96,266.39,261.98,257.78,253.86,250.28,247.09,244.35,242.09,240.34,239.14,238.51,238.44,238.95,240.02,241.65,243.79,246.43,249.52,253.02,256.87,261.01,265.38,269.92,274.55,279.21,283.83,288.32,292.64,296.71,300.46,303.85,306.82,309.33,311.34,312.81,313.73,314.08,313.86,313.07,311.27,313.56,315.49,317.01,318.1,318.75,318.95,318.69,317.98,316.83,315.25,313.27,310.93,308.25,305.27,302.05,298.62,295.05,291.39,287.68,150.22,154.19,157.88,161.22,164.16,166.67,168.69,170.21,171.2,171.64,171.53,170.87,169.67,167.95,165.72,163.04,159.93,156.45,152.64,148.57,276.21,280.74,285.33,289.9,294.4,298.74,302.86,306.71,310.22,313.33,316.01,318.21,318.14,320.2,127.02,124.29,121.56,118.87,116.27,113.8,111.48,109.36,107.47,105.84,104.49,103.45,102.72,102.32,102.26,102.53,103.14,104.07,105.3,106.83,108.63,110.66,112.91,115.33,117.89,120.55,123.26,126,128.71,131.36,133.9,136.3,138.52,140.53,142.3,143.79,144.99,145.88,146.44,146.67,146.57,146.13,145.36,144.27,142.89,141.22,139.3,137.16,134.82,132.32,130.69,131.21,131.09,130.32,128.91,126.88,124.27,121.12,117.46,113.37,108.9,104.11,99.083,93.894,88.62,83.341,78.137,73.087,68.269,63.754,59.611,55.903,52.686,50.009,47.913,46.429,45.58,45.378,45.827,46.921,48.641,50.963,53.851,57.261,61.142,65.434,70.073,74.989,80.106,85.348,90.635,95.886,101.02,105.97,110.64,114.98,118.91,122.38,125.33,127.72,129.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499.96,497.66,495.73,494.21,493.12,492.47,492.27,492.53,493.24,494.4,495.97,497.95,500.3,502.98,505.95,509.18,512.6,516.17,519.84,523.54,527.23,530.84,534.32,537.62,540.7,543.49,545.96,548.08,549.8,551.11,551.98,552.41,552.38,551.89,550.96,549.59,547.81,545.65,543.13,540.29,537.19,533.86,530.35,526.73,523.04,519.34,515.68,512.12,508.73,505.53,502.59,499.96,499.37,498.02,496.13,493.73,490.86,487.56,483.88,479.88,475.62,471.15,466.56,461.9,457.26,452.69,448.28,444.08,440.16,436.58,433.39,430.65,349.39,349.95,350.03,349.63,348.76,347.42,345.65,343.46,340.89,337.97,334.76,331.3,327.65,323.85,319.97,316.07,312.2,308.42,304.79,301.37,694.25,696.91,699.22,701.14,702.65,703.71,704.33,704.48,704.16,703.39,702.16,700.5,698.61,700.3,81.489,82.262,83.672,85.697,88.306,91.461,95.114,99.208,103.68,108.47,113.49,118.68,123.96,129.24,134.44,139.49,144.31,148.82,152.97,156.68,159.89,162.57,164.67,166.15,167,167.2,166.75,165.66,163.94,161.62,158.73,155.32,151.44,147.14,142.5,137.59,132.47,127.23,121.94,116.69,111.56,106.61,101.94,97.599,93.666,90.197,87.245,84.854,83.06,81.892,82.842,80.228,77.535,74.803,72.074,69.389,66.789,64.312,61.997,59.88,57.99,56.359,55.009,53.963,53.234,52.836,52.773,53.047,53.653,54.582,55.82,57.349,59.145,61.181,63.426,65.847,68.405,71.064,73.781,76.517,79.229,81.877,84.42,86.82,89.041,91.048,92.812,94.305,95.506,96.395,96.959,97.191,97.085,96.644,95.875,94.789,93.403,91.737,89.818,87.673,85.336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
